$0;1592479987545000000;1.13;KIEKER;7e9403457944;1;false;0;NANOSECONDS;0
$1;1592480104518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480104517221165
$1;1592480104621000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480104620068225
$1;1592480104718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480104717328978
$1;1592480104817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480104817219894
$1;1592480104917000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480104916982252
$1;1592480105017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480105016980842
$1;1592480105117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1592480105116980171
$1;1592480105217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480105216980819
$1;1592480105317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480105316986672
$1;1592480105418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1592480105418021918
$1;1592480105519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480105518076833
$1;1592480105619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480105618088906
$1;1592480105717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1592480105717217833
$1;1592480105817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.6111111111111112;1592480105816952379
$1;1592480105917000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1592480105917169810
$1;1592480106017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480106016903893
$1;1592480106117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480106116989496
$1;1592480106220000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480106219845457
$1;1592480106318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480106317341666
$1;1592480106420000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480106419818476
$1;1592480106518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480106517090927
$1;1592480106618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1592480106617721438
$1;1592480106718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480106717886909
$1;1592480106820000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1592480106819815269
$1;1592480106918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480106918041784
$1;1592480107018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480107017535779
$1;1592480107120000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480107119920933
$1;1592480107217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1592480107217091511
$1;1592480107317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480107316992281
$1;1592480107420000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480107419730382
$1;1592480107520000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480107519946829
$1;1592480107618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480107617827386
$1;1592480107718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480107717385700
$1;1592480107819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480107818744295
$1;1592480107919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480107918623264
$1;1592480108018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480108017746072
$1;1592480108119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480108118756656
$1;1592480108217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.39999999999999997;1592480108216985844
$1;1592480108318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1592480108317368010
$1;1592480108418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480108417673268
$1;1592480108519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480108518714900
$1;1592480108619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480108618645912
$1;1592480108719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1592480108718652938
$1;1592480108819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480108818690765
$1;1592480108920000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480108919728073
$1;1592480109017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1592480109016894338
$1;1592480109118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1592480109117467759
$1;1592480109219000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480109218683540
$1;1592480109318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480109317689000
$1;1592480109417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480109417104010
$1;1592480109519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480109518728318
$1;1592480109619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480109619087366
$1;1592480109719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1592480109718753946
$1;1592480109817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480109816989313
$1;1592480109919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480109918844570
$1;1592480110018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480110017523999
$1;1592480110118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480110117517599
$1;1592480110218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480110217778075
$1;1592480110318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480110317454478
$1;1592480110419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480110418715437
$1;1592480110519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480110518832232
$1;1592480110619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480110618457508
$1;1592480110719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1592480110719393398
$1;1592480110817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1592480110817030469
$1;1592480110920000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480110919280534
$1;1592480111019000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111018770948
$1;1592480111117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111117307253
$1;1592480111219000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111218647375
$1;1592480111317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111317136324
$1;1592480111419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480111418627417
$1;1592480111518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1592480111517435284
$1;1592480111618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1592480111617834157
$1;1592480111718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111717386543
$1;1592480111819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111818887202
$1;1592480111918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480111917334447
$1;1592480112017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1592480112017017757
$1;1592480112117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1592480112116899155
$1;1592480112217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1592480112216851703
$1;1592480112327000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222222;1592480112318550777
$1;1592480112419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3571428571428571;1592480112418752457
$1;1592480112520000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480112519905910
$1;1592480112619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480112617875493
$1;1592480112720000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480112718868229
$1;1592480112822000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480112821012887
$1;1592480112918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480112917391342
$1;1592480113018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480113017728654
$1;1592480113120000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480113118982570
$1;1592480113220000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1592480113218978523
$1;1592480113318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480113317354186
$1;1592480113418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480113417322610
$1;1592480113518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480113517480141
$1;1592480113619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480113618622914
$1;1592480113719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480113718829888
$1;1592480113818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480113817469033
$1;1592480113918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480113917843797
$1;1592480114020000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1592480114019680753
$1;1592480114121000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157894;1592480114118620295
$1;1592480114218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480114217528673
$1;1592480114319000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480114318562205
$1;1592480114418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480114418006500
$1;1592480114518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480114517405719
$1;1592480114619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480114618017458
$1;1592480114717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1592480114716955150
$1;1592480114817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3888888888888889;1592480114816941873
$1;1592480114920000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1592480114918805681
$1;1592480115018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480115017704809
$1;1592480115120000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480115118774632
$1;1592480115220000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480115218879508
$1;1592480115318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480115317416352
$1;1592480115417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1592480115416948045
$1;1592480115519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1875;1592480115518837444
$1;1592480115618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480115617734336
$1;1592480115717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1592480115717106806
$1;1592480115817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480115816993873
$1;1592480115917000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1592480115916901010
$1;1592480116018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1592480116017967288
$1;1592480116119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480116118054982
$1;1592480116218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480116217597334
$1;1592480116319000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480116318642970
$1;1592480116419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480116418807577
$1;1592480116517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.4444444444444444;1592480116516965099
$1;1592480116617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157894;1592480116616986867
$1;1592480116719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1592480116718596630
$1;1592480116818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480116817747636
$1;1592480116919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480116917974213
$1;1592480117022000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117021977300
$1;1592480117118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480117117868704
$1;1592480117217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1592480117217045596
$1;1592480117317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117316961699
$1;1592480117419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480117418788000
$1;1592480117520000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117519622433
$1;1592480117619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480117618600065
$1;1592480117719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117718738238
$1;1592480117819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117818700726
$1;1592480117919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480117918633695
$1;1592480118018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480118017378100
$1;1592480118118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118117336446
$1;1592480118217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1592480118216956306
$1;1592480118317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118317139961
$1;1592480118418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480118417827998
$1;1592480118517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118517350051
$1;1592480118617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118617027134
$1;1592480118718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118717661494
$1;1592480118818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118817383569
$1;1592480118918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480118917367092
$1;1592480119019000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1592480119018924171
$1;1592480119117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1592480119117073244
$1;1592480119218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480119217664566
$1;1592480119319000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480119318697384
$1;1592480119417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480119417279774
$1;1592480119520000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480119519573006
$1;1592480119617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480119617227110
$1;1592480119717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1592480119717063449
$1;1592480119817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480119817024384
$1;1592480119919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480119918903894
$1;1592480120019000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480120018858658
$1;1592480120118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480120118056848
$1;1592480120218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480120217704346
$1;1592480120319000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480120318188138
$1;1592480120421000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480120419911155
$1;1592480120519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480120518325626
$1;1592480120618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480120617474736
$1;1592480120717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1592480120716973348
$1;1592480120817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1592480120816953936
$1;1592480120918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480120917379419
$1;1592480121018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121017327768
$1;1592480121118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121117832823
$1;1592480121218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480121217405505
$1;1592480121318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121317557227
$1;1592480121418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121417476061
$1;1592480121518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480121517085031
$1;1592480121620000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480121618950582
$1;1592480121719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121718881527
$1;1592480121819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480121818851501
$1;1592480121921000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480121920377866
$1;1592480122019000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122018710945
$1;1592480122121000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122120652639
$1;1592480122218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1592480122217292166
$1;1592480122317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122316958802
$1;1592480122423000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.08695652173913043;1592480122422572584
$1;1592480122519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122518120027
$1;1592480122618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122617955013
$1;1592480122719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122718682537
$1;1592480122819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480122819065147
